0 301.508183825063
0 301.541431298712
0 301.546684600413
69 301.865438789329
0 301.962193495594
0 302.218891164055
0 302.339575557271
0 302.355583281256
0 302.512306531193
0 302.549400824821
0 302.604670389323
100 302.657651594109
94 302.81627019584
0 302.879477383802
0 302.922927398933
0 302.957228306914
0 303.017344991677
0 303.023919750936
0 303.759529980598
0 303.918935769936
0 304.030203303322
0 304.032971183304
0 304.040461009834
0 304.098267573398
57 304.221605605824
0 304.242979460629
0 304.334218002856
0 304.364296562038
0 304.372735448414
0 304.457982887747
0 304.669057188556
0 304.701904095244
1 304.716198527878
78 304.819541188987
0 304.872175032506
54 304.897900978973
0 304.899462101748
0 305.15211438085
0 305.174703542842
103 305.704413027905
17 305.910067419414
0 305.967434459599
0 306.047787552001
104 306.091284054457
0 306.231388465269
37 306.25632211958
0 306.333305576118
62 306.407731658277
112 306.461308273987
70 306.53551165582
106 306.73666780684
104 306.774148007261
0 306.848002851242
0 306.852070605382
0 306.963042902295
0 306.966029115953
0 307.01389157935
51 307.195725270557
0 307.209484851919
0 307.222545872442
0 307.269315229263
0 307.276581369108
0 307.465533408104
0 307.594292532653
0 307.636233827565
0 307.745875248453
0 307.775416826596
0 307.808844880434
86 307.825596503289
0 307.906847932143
0 307.982553603128
0 308.087486429606
0 308.137062047841
0 308.175626916345
0 308.230710307602
0 308.621607378125
0 308.972347328905
62 309.058953676078
0 309.176845159614
0 309.256658563623
34 309.371682928379
0 309.374301269883
0 309.521855128696
0 309.538327428978
0 309.654491972178
0 309.665223579155
0 309.761501526693
0 309.804810140282
0 309.848398298491
108 310.013866733359
50 310.098868950452
0 310.210026924731
32 310.34872390874
0 310.353163965046
73 310.411359371918
6 310.442945244896
0 310.459006238496
0 310.524356029695
0 310.580465774052
15 310.594008492613
0 310.602612936404
0 310.672439451562
0 310.685082420707
0 310.79465962667
0 310.825642171549
0 310.898398432648
0 310.906602128409
0 310.936333883787
0 310.970061119646
0 311.119443007046
0 311.149394221837
0 311.207934037549
0 311.222124895779
36 311.643677287685
0 311.945524436887
0 311.966443087673
0 312.012982584536
0 312.045278444653
0 312.077213774435
0 312.194309344981
92 312.318734063988
0 312.700817579404
0 312.84273314313
0 313.118263056735
0 313.18492596806
0 313.187298473902
0 313.574933437863
0 313.664630505256
43 313.746927009927
0 313.752559705172
5 313.812269432368
91 314.014731282792
0 314.223014460877
0 314.23636517534
99 314.652521112284
0 314.863845219137
0 314.921970074298
0 315.144605348818
0 315.396219532238
0 315.422996885842
0 315.47726736567
0 315.588600446237
0 315.715459016152
0 315.735731126042
0 315.752883767476
0 315.814178244211
0 315.84681416559
0 315.854762648232
0 315.918141917093
0 316.024034629343
0 316.158051306847
0 316.363125875359
0 316.375533986138
37 316.502195869083
24 316.544456744935
0 316.591004491318
0 316.59293461591
89 316.615496296712
0 316.678548321361
0 316.75434169732
0 316.97793568857
0 316.986471782438
0 317.059533396969
0 317.155041023623
75 317.28841604196
14 317.644945113831
43 317.657290553882
0 317.762709245784
0 317.813438231358
65 317.885439330799
39 317.984411245909
2 318.047403566906
0 318.077119575813
0 318.083063635044
0 318.118450375972
94 318.169240994287
0 318.379938902799
0 318.440662782872
0 318.570560789667
0 318.626335265115
0 318.804956578882
92 318.837689424203
0 319.100524429698
24 319.120642922148
55 319.185759716642
0 319.20636343467
117 319.25108998855
89 319.308292107882
0 319.443495532498
18 319.602493887162
0 319.618142042775
0 319.748387261992
0 319.770522707375
0 319.843593888218
0 319.986647392157
93 320.069620812009
0 320.165579270804
0 320.165871921927
0 320.176370467758
0 320.286650162423
0 320.302640949376
0 320.338288781699
36 320.386689041598
0 320.59825704433
0 320.716463894816
118 320.876272360854
28 320.981895981234
0 321.08630296262
0 321.097413462121
0 321.115794528741
7 321.135931002991
0 321.301057057455
0 321.401094728382
46 321.569733544095
102 322.071110607837
0 322.087352701696
0 322.257679006085
0 322.462498041103
0 322.515736669302
0 322.525733421324
0 322.556364358636
0 322.617708350765
0 322.703379602171
0 322.749727339717
0 322.764286215184
0 322.767941907281
0 322.946317274822
0 323.08383401297
0 323.299947148422
74 323.308052358771
0 323.449635380413
0 323.50651080464
0 323.65578400786
0 323.812442672672
0 323.894394718343
0 323.895593141438
22 323.945217562012
0 324.006829061545
0 324.033891274361
0 324.107841106132
0 324.264362086542
106 324.292612766636
0 324.408889823128
0 324.559091759147
92 324.63896461403
0 324.769449486397
0 324.893909230828
34 324.93999784925
0 325.086082198424
0 325.671726252884
1 325.67563168859
99 325.691068645606
45 325.694623748044
0 325.69812942273
0 325.762609689962
24 325.858869609166
0 325.942394376965
0 325.960854109144
0 326.133998827776
0 326.243995360099
109 326.24697773377
0 326.355084756156
0 326.504180451622
9 326.726720320219
0 326.759195622522
0 326.851814974798
0 326.928302433109
0 326.965504146181
0 327.052440995816
0 327.159044720465
0 327.177047955105
0 327.217919499148
0 327.274170363322
0 327.325981251663
0 327.366429097252
4 327.468041856941
0 327.55922598578
0 327.646231263876
0 327.743038138142
0 327.830881465925
0 328.270483479835
0 328.360076927114
0 328.454938822193
30 328.476797808701
0 328.532634273171
0 328.612675003475
0 328.631340982858
119 328.648858983437
0 328.755860135192
0 328.781672794838
0 328.94466715958
0 329.058542662766
0 329.093598593492
0 329.158056370215
85 329.16434464951
40 329.183453588276
0 329.19520025258
0 329.454171623336
0 329.711183408741
51 329.762877261407
0 329.778131030267
45 329.841456582165
0 329.904477659846
0 329.976522078272
0 330.040214329027
0 330.134086189792
0 330.467242194805
0 330.617285505636
0 330.619494245853
110 330.712344678135
0 330.749467145884
77 330.799878237848
42 330.973083541433
0 330.986240439117
0 331.298207941232
0 331.376887765946
14 331.384624867178
49 331.486987521245
0 331.515302469255
0 331.661234532949
105 331.664313914997
0 331.688090421725
0 331.722208222607
0 331.853011560161
0 331.996407506987
0 332.112959135557
0 332.210057197371
0 332.275047680596
0 332.280800258042
0 332.284917181125
6 332.287306716123
0 332.372942159651
0 332.3947639158
0 332.414509557188
0 332.464008421404
0 332.533352039754
0 332.550069393357
0 332.713141567307
0 332.769609356299
57 332.820767675325
0 332.909158497583
0 332.927874632413
0 333.030754456762
0 333.096088836202
0 333.123126335209
0 333.16226132866
0 333.529310291633
0 333.714667309076
50 333.72454486891
18 333.771922685978
0 333.812918568263
0 333.82115604612
0 333.843730649445
0 334.002442579251
0 334.01482489286
98 334.162418816988
87 334.20414738462
0 334.534512100974
0 334.601535666501
0 334.658131369855
0 334.770512779942
100 334.776256061073
0 334.858031698503
0 334.892194480402
0 334.933716758387
0 334.994668713305
0 335.037103140028
0 335.081784127047
45 335.137523193916
98 335.233800188853
0 335.248407894978
0 335.363127945689
0 335.458391073626
0 335.749897198053
80 335.872621320171
0 335.904323780909
0 336.010826179059
42 336.146935230961
0 336.241042364854
0 336.255369893042
0 336.319736917736
0 336.409017362632
0 336.658252605703
0 336.703698089579
50 336.837277075293
0 336.895410125377
0 337.103948193137
0 337.257398939459
0 337.259771852987
0 337.500542678172
0 337.543703475269
98 337.592543302912
0 337.631916898536
92 338.052766573039
0 338.156538183568
0 338.168070327491
0 338.314242985332
0 338.317091332516
0 338.323491710471
0 338.35069660726
0 338.387252554297
0 338.447957120603
116 338.561450761558
0 338.602157091256
0 338.649513524026
0 338.666404421441
0 338.711516786367
32 338.737726439775
0 338.940432555974
20 338.976755959378
0 339.044636285864
44 339.20891632181
0 339.224537719507
0 339.281129491283
0 339.281588034239
0 339.519241044298
97 339.537954206705
0 339.634368026629
0 339.655458150432
0 339.704624851001
0 339.722267461941
0 339.832410422619
0 339.856211005244
0 340.238030996639
0 340.268759407569
66 340.480051438163
0 340.504271680024
0 340.611772528384
24 340.634861091692
0 340.665600169683
80 340.692963623981
12 340.721943557824
0 340.735680397367
0 340.902584285708
66 340.948278636184
37 340.959220607432
0 340.975094268564
0 341.021145671839
0 341.057396721095
39 341.064072397964
0 341.118478250457
0 341.170770510798
0 341.17679987452
0 341.284847171279
0 341.294842963107
77 341.369598927033
0 341.422340573976
0 341.590165496338
0 341.629024912836
43 341.757896538546
0 341.78603939293
0 341.957986128749
66 341.989532844709
0 342.169470832683
0 342.216289721662
0 342.318194428924
2 342.357796107429
0 342.365755870473
0 342.445320336148
0 342.498154753353
0 342.669063157402
0 342.894651773386
84 343.032584447618
0 343.067650085082
0 343.128611368127
81 343.151631170864
0 343.437543513719
0 343.589084696025
0 343.627394602401
0 344.0768694859
16 344.098518677233
0 344.114042759174
0 344.530713183107
0 344.551689890679
0 344.562959528528
0 344.708852861309
0 344.753868629225
1 344.945290596089
0 344.948287135223
63 345.094262906037
0 345.118690428091
23 345.153518981452
0 345.367088466883
0 345.464348908747
0 345.55887145875
89 345.662848587576
45 345.919091450785
20 346.074880416455
0 346.182464328827
0 346.218918784754
119 346.299008799813
15 346.331502992082
59 346.39184030958
0 346.402725038584
35 346.416954438654
9 346.48744554524
0 346.507635818096
39 346.550401930112
16 346.635551431791
0 346.670024363324
0 346.746443247655
0 346.758954887977
0 346.781974364072
0 346.862435633782
0 346.941634666873
0 346.984318720177
0 346.998185925651
0 347.00241956953
0 347.135837526526
98 347.144859725602
0 347.158048402984
0 347.254522463307
76 347.262172202085
0 347.325150042772
0 347.426070264541
23 347.480464460493
63 347.504403876524
0 347.523880393244
0 347.592389186146
0 347.703200693009
0 347.742917730007
0 347.756829161663
0 347.971977944952
0 347.987063481938
102 348.016291091246
86 348.121758778769
0 348.137181912083
0 348.33080165484
0 348.427068421617
75 348.460630171457
0 348.603898048401
0 348.607914841035
0 348.801733429078
3 349.017939933009
0 349.14493868011
0 349.380348498235
108 349.397906293893
0 349.496211293153
0 349.598671520129
0 349.604406023864
0 349.619395996444
0 349.720600760309
0 349.793083440512
0 349.855727932649
0 349.898122004932
0 349.907033299329
0 350.089051176561
96 350.129639873576
0 350.131077171071
0 350.181211608462
43 350.314520360211
0 350.456539061153
35 350.575540485799
0 350.614811586915
42 350.641116683465
0 350.695727945305
68 350.836916863223
83 350.940310368104
0 350.969724382507
0 350.976767653832
32 351.007414084699
0 351.091148840263
0 351.262089814525
0 351.337534325197
102 351.338792452007
0 351.54602981871
0 351.551100210752
0 351.654335427331
111 351.66598013607
0 351.737149398774
0 351.743563825963
0 351.745614326792
0 351.788196840091
0 351.79178888863
0 351.86980128428
0 351.97039920534
0 351.992420993745
59 352.263622696625
0 352.265435261419
0 352.497000575531
0 352.571325142169
0 352.677714745048
59 353.016522180246
0 353.031637250446
0 353.420656893402
0 353.580082558561
0 353.884826681111
81 353.937590281722
44 354.02283658928
0 354.04163599899
0 354.602345074294
44 354.65787475637
0 354.815585619537
0 354.821087852586
0 354.897833581548
0 354.926196394721
0 355.11182564008
0 355.13677732111
0 355.187376376474
57 355.308146039801
0 355.387275802437
44 355.402710755704
0 355.557987991022
0 355.614051284036
0 355.630586375715
0 355.646812099265
0 355.781383556547
0 355.910881004762
0 356.01404912211
0 356.048311102903
94 356.064605872646
0 356.413885275135
0 356.428403263213
0 356.474370260257
66 356.499193745204
0 356.519490911858
0 356.632759871427
0 357.078312483383
0 357.084236964583
0 357.117968323873
97 357.247712212774
0 357.282128431601
0 357.331828042865
0 357.410509953741
0 357.42276656162
10 357.426433937552
0 357.54846704239
0 357.770240018377
0 357.829928340157
0 357.883726260392
47 358.131984895988
101 358.142066544992
0 358.293774503749
110 358.321038412604
0 358.395523945801
0 358.473929782631
0 358.585715018213
52 358.767684972985
0 358.789182669017
43 358.821142843621
0 358.840816290583
67 358.949761643058
21 359.001555862011
0 359.057661046507
59 359.063415368763
1 359.116814802858
0 359.20078198472
93 359.467012430626
0 359.494479238056
0 359.515113692731
0 359.55449273577
0 359.601071473444
0 359.671084222849
0 359.75903106411
0 359.783596688882
0 359.806705908617
0 359.847199378302
114 359.941315353289
0 360.122395412531
0 360.154994428391
0 360.196986660361
0 360.21118711913
0 360.650390258059
0 360.653924543876
0 360.673826656304
98 360.963724753275
0 360.980105781695
0 360.99289517547
0 361.112813024316
4 361.150429137553
64 361.226638611466
36 361.382410778958
0 361.483598508872
103 361.541708570991
22 361.552718979327
0 361.595631200355
0 361.645610824926
0 361.686073752819
57 361.707604276845
0 361.773846606025
0 361.900531143881
0 361.900910211029
0 362.01924414956
0 362.044350190088
0 362.274731542217
0 362.324128786335
0 362.459677571896
45 362.469456202277
0 362.480169574264
0 362.542550633661
0 362.558898350922
36 362.631750551316
0 362.782066706801
0 363.051455785055
0 363.083867130335
0 363.168292212766
0 363.338263943791
1 363.563204040836
0 363.603123192675
25 363.64340933828
0 363.729834045051
0 363.738941746997
0 363.76671217801
91 364.184118298405
0 364.283394393511
0 364.365381510695
0 364.411859118147
0 364.479392926209
17 364.540695076666
0 364.582528813044
0 365.058385077165
0 365.197019904852
0 365.445233995561
0 365.471258708043
0 365.515829130542
0 365.710588285932
70 365.729561299301
0 365.730406568851
0 365.860205855919
0 365.88148793485
0 365.945104119601
0 365.978794256225
36 366.554161881772
0 366.615758295171
75 366.736560107796
0 366.837083833758
0 366.855084015755
0 366.881045477698
0 366.988248657668
0 367.164103384828
56 367.351215515071
0 367.438484105049
118 367.490207172468
0 367.490971715655
0 367.571704199072
0 367.579972039443
30 367.617474150215
0 367.639175479067
7 367.681601249018
0 367.708446293138
0 367.756647530477
0 368.065348418895
0 368.153265913948
0 368.269647032721
76 368.290770108177
110 368.323441545001
0 368.342899468495
0 368.355418946827
101 368.679942324817
27 368.690290091731
0 368.776723123388
29 368.829490367928
0 368.848086616723
0 368.862451133318
0 368.97065241239
0 369.096373755718
0 369.097245365148
0 369.121600967832
0 369.217221134342
0 369.401261193212
39 369.410329338118
48 369.532957710969
0 369.573942610295
0 369.611818962265
0 369.80424204166
0 370.046931372257
68 370.23880034344
0 370.382581342943
0 370.517134318128
0 370.581047746586
62 370.70706980312
0 370.751341286115
0 370.817926999647
5 370.830093637682
0 370.873935719952
0 370.920895743649
0 371.30181084224
19 371.528037474066
0 371.728405737551
0 371.784357632743
59 371.851289215422
111 371.900593510883
0 371.907348475652
109 371.944954141456
0 371.95070313965
0 371.990107923513
0 372.003094320884
98 372.010450170018
42 372.012646096339
0 372.070786083583
0 372.220593871083
0 372.233695738018
2 372.343387422347
0 372.540217328118
83 372.761994377806
0 372.842457943829
0 372.986145636765
100 373.102374802736
0 373.127269724617
0 373.279502797173
0 373.550093989121
0 373.605630738894
47 373.655585430271
0 373.729234741302
0 373.965307546547
0 374.199966774089
8 374.39240829608
0 374.456884790678
84 374.676912665462
42 374.853941560333
85 374.921138312608
0 375.173862721073
99 375.173880982551
0 375.282116508577
0 375.37940518884
0 375.379409607034
0 375.467484634137
30 375.472971016314
0 375.791281636572
51 375.905094321941
39 375.908616487689
0 375.938766084844
15 376.009220953034
0 376.010907260468
0 376.2432910793
53 376.263572386114
0 376.296570682898
0 376.415551703423
0 376.43836446316
0 376.696848190157
0 376.751891234657
0 376.949063996552
0 376.974959179526
45 377.035628079404
97 377.117602169924
0 377.21621273621
68 377.234161481465
69 377.287174423742
0 377.612031469354
95 377.618085033625
112 377.781703355809
18 377.894447963647
0 377.983159008436
0 378.453881196212
0 378.479012442054
47 378.925571998106
87 379.246244259456
0 379.462384533836
0 379.501404426293
0 379.597988305846
0 379.646644558758
0 379.688281363342
0 379.754162496421
0 379.789418449858
0 379.88102419395
0 379.908723698463
0 379.914069930092
0 380.027271030005
0 380.043624596205
0 380.108988206135
16 380.10909935444
0 380.199341892032
0 380.28261524858
0 380.312992245192
0 380.328757280717
0 380.38307788223
0 380.410644910997
0 380.430021153763
82 380.46537985646
0 380.501042156015
0 380.591943655396
0 380.633954252582
0 380.678853830323
44 380.794300830975
0 380.799441447016
0 380.974878637353
0 381.000976894051
0 381.026743932394
0 381.044724595034
69 381.104428333734
0 381.176643490558
0 381.303326667519
0 381.346293249633
0 381.533327463083
27 381.797889614671
0 381.880679882364
0 382.05371714849
0 382.081647029379
0 382.133357424522
0 382.458576732548
0 382.499668942764
43 382.506434117635
117 382.789426167315
0 382.855913799489
0 383.167042220943
0 383.195532379206
0 383.582026321907
0 383.65632644319
15 383.67685384846
111 383.688894345543
0 383.721041776007
0 383.739743321203
35 383.745255889909
0 383.749706400093
0 383.823297138326
0 383.996061761165
0 384.012184040854
0 384.104950478068
0 384.254767374601
75 384.406308043783
6 384.502629951656
0 384.51567132026
0 384.525657566031
0 384.542744787876
0 384.555691701127
7 384.567183161722
0 384.572499877773
0 384.85178888822
0 384.969255387317
0 385.07876938628
1 385.106895622042
0 385.234753584024
0 385.285944005242
17 385.358742214453
0 385.360352268675
0 385.489082264481
89 385.504923964605
0 385.607405510731
0 385.725191730075
63 385.737200425511
48 385.80700455775
0 385.907320224913
0 386.161506166449
0 386.224227683386
0 386.228721193038
0 386.235876239836
0 386.250523216324
39 386.338475119645
0 386.35635964945
0 386.374813278439
0 386.388378224568
0 386.439541954547
0 386.579339084914
0 386.617411561776
0 386.73814001889
0 386.851319216425
0 386.895498954691
0 386.949370028684
0 387.01440399792
0 387.01545882551
0 387.16650773352
0 387.347435040865
0 387.39435689454
0 387.464678367833
100 387.491713259907
0 387.920316127129
0 387.989990174538
0 388.077268705936
0 388.245089739561
0 388.288344439352
0 388.372810364701
0 388.409477271605
0 388.496601449093
0 388.504109821515
0 388.778424175922
0 389.031609519152
0 389.17879379238
0 389.465726118302
100 389.523961684189
0 389.57866430236
17 389.659482670534
0 389.81644217181
0 390.139802517137
0 390.152768795844
0 390.386435690802
0 390.626850958215
0 390.841250300873
0 391.035027665552
0 391.121599560836
53 391.190892995695
42 391.496898414377
0 391.508888689103
0 391.537129395874
59 391.628477001082
0 391.693230583798
0 391.805840267567
0 391.832037949702
0 391.924226672389
0 391.962725432124
47 391.996327648342
105 392.049840362099
0 392.067559291609
0 392.118658213876
0 392.149415989639
0 392.224747525761
0 392.575992030092
0 392.609362396412
4 392.646786706958
0 392.699326625327
9 392.988867569102
0 393.050698926207
0 393.174428520724
62 393.478421147861
0 393.831777372165
0 393.936853281688
0 394.016543678707
0 394.264779030811
0 394.265927782282
0 394.547820216976
0 394.625834708102
11 394.642663341428
0 394.71026261407
0 394.74906299077
0 394.76456326968
56 394.844732617887
0 394.852430389496
37 395.156261032997
0 395.311760459561
0 395.32732185279
0 395.519042913802
1 395.623888752268
0 395.631197026232
0 395.697618718492
0 395.792827924015
0 395.819913736545
97 395.905527203552
0 395.923772758339
0 396.097792584682
60 396.377762077755
0 396.420174728846
0 396.432363464264
0 396.52908652788
0 396.724696174264
0 396.934047754155
0 397.20064885146
54 397.301100203518
0 397.420706892619
0 397.556422087364
0 397.559296417516
0 397.585157845635
110 397.677871409358
110 397.779057144281
0 397.788112986367
10 397.984359479298
35 398.404892237203
0 398.591541430214
0 398.655426485464
70 398.909839692477
12 399.107871327332
0 399.259851079667
0 399.439320044359
72 399.560833182552
0 399.62327850447
0 399.68304960453
0 399.795186647214
22 399.840949164015
0 399.944274452748
0 399.966952283634
0 400.116100301268
0 400.147042568773
66 400.152273605906
0 400.196470938623
0 400.235509013524
37 400.279042812146
0 400.309034233913
0 400.581026729895
0 400.641379937064
0 400.704726658529
0 400.721203458728
84 400.845140982689
0 400.952181979781
0 401.054093008395
0 401.204231040087
0 401.28769068676
0 401.467291651294
0 401.616231149761
0 401.691584808752
0 401.837371314177
0 401.864036232932
0 401.86707893433
0 401.884553463897
0 401.892691014567
0 402.010774403112
0 402.122193365125
103 402.132710461447
0 402.186262654373
0 402.358237435808
0 402.401949514635
12 402.476339215658
0 402.5480126068
101 402.693441468356
0 402.727736293571
0 402.739255052293
113 402.766356624001
0 402.854560213163
0 402.941455288092
0 402.977217020234
0 402.996611770941
108 403.396543670146
0 403.452497562626
0 403.472499148687
113 403.571037747935
73 403.619105450705
0 403.632097242633
93 403.651346469515
0 403.778160922695
0 403.825419727247
0 404.015361922095
0 404.247099491069
0 404.272285966668
82 404.353943968595
0 404.372996114893
0 404.478483978892
0 404.708637797274
0 404.71901893639
0 404.785656683147
86 404.78567846041
0 404.877298227279
98 405.143871413101
0 405.194523693994
0 405.288823381532
60 405.385977065684
90 405.419234103248
0 405.443197130924
66 405.446326892823
0 405.597527217818
0 405.661673637107
116 405.709656181791
37 405.721302579992
56 405.791098682616
0 405.901713700034
0 405.905931228772
0 405.962649190333
28 406.027134619536
0 406.153648211155
103 406.171711148714
0 406.241581300274
38 406.29272545501
0 406.463044653879
0 406.534570005955
0 406.568924666382
0 406.620269490406
0 406.656098045642
0 406.853101172252
0 407.177965037292
0 407.215711585712
0 407.337484160671
0 407.402575540589
0 407.441667046398
0 407.505251188297
0 407.60311030224
0 407.649641538737
0 407.749816743657
0 407.769431330962
0 407.865922828205
68 408.085118322519
63 408.190120265109
0 408.349784311606
51 408.447300140358
44 408.448001015692
0 408.527427889407
0 408.596779719228
0 408.729935641866
0 408.893701451132
78 408.903529882072
0 408.992787339492
0 409.012392509496
0 409.070197969209
0 409.082516341703
0 409.135628386633
24 409.260419167376
0 409.448923058808
117 409.518802212914
0 409.545020928839
0 409.572824474191
0 409.596431127517
98 409.608714032499
0 409.724914631341
14 409.845661015868
103 409.978387900605
103 410.046470343496
0 410.095719725825
0 410.137336683227
101 410.251665163071
0 410.301976549672
101 410.323482430318
0 410.503872040426
0 410.546573355095
0 410.551199780311
66 410.704349791574
0 410.764985505957
0 411.047329975059
46 411.085786706422
38 411.38997981742
5 411.6504814926
23 411.686274339295
0 411.805775359273
0 411.847141861683
0 412.014916678891
0 412.154846905032
0 412.246311424999
0 412.460586379049
0 412.753217278514
0 412.802349120611
108 412.821062140307
96 412.943034319566
0 413.03273233911
0 413.12095345417
93 413.15268876177
91 413.217968518779
0 413.306510569062
0 413.327336762566
0 413.332597886445
0 413.443957989104
0 413.492764479946
63 413.544115341833
85 413.579890646893
0 413.650703150081
0 413.650932418415
80 413.699006234124
8 413.716391555265
0 413.758826317498
0 413.767147737555
0 413.785493047442
0 413.85564675671
0 413.869462586707
0 413.937330930727
101 413.963343619168
35 413.987125263061
0 414.074651287869
0 414.117567334557
0 414.160342735704
0 414.188980439678
0 414.408130261814
0 414.502588727046
0 414.553816430271
0 414.598141187569
0 414.641820378369
0 414.647433015751
0 414.758543846663
0 414.778512003133
0 414.867716937792
0 415.012715473771
62 415.147609741112
0 415.194149463205
0 415.304000719218
0 415.651952968678
0 415.756984954933
0 415.874349817401
0 415.881494973553
0 415.930223825155
0 416.024673953187
0 416.02930978057
0 416.096671107225
0 416.489856242435
2 416.566679864915
76 416.577461645809
0 416.586091745645
0 416.667830618098
0 416.740767856129
0 417.061313412851
0 417.084285021294
10 417.253654615201
0 417.341487313155
78 417.38788332256
0 417.403876143275
0 417.435119896429
71 417.452113123539
0 417.565101979999
0 417.819007314974
0 417.908879788825
0 417.94467501645
0 417.982658407418
56 418.152122336075
0 418.390433416469
0 418.479496008018
5 418.511101191334
0 418.511424207129
0 418.563915402163
115 418.629124215964
0 418.641168340342
0 418.661998447729
0 418.883771594381
0 419.071040339302
0 419.130355258007
0 419.303223651135
0 419.329292917391
0 419.354516388616
3 419.525918430472
0 419.601546718972
0 419.615678487578
0 419.816067645326
99 419.916321832636
0 420.054057191359
71 420.074335862605
0 420.08589287661
0 420.17339327326
75 420.40609607842
0 420.500697503099
21 420.508041147574
0 420.529583830154
0 420.608269278426
52 420.649781879466
0 420.803870629054
0 420.840337040834
0 420.903715324821
0 421.004124681
63 421.246281259914
76 421.538772749291
0 421.576112560462
0 421.580346596893
0 421.75087072351
0 421.862082359148
0 422.263067318359
0 422.408633212093
0 422.47897077282
0 422.976342620095
0 423.013639613288
112 423.130683050908
96 423.198145364791
0 423.304130614735
0 423.313742427388
0 423.324310361408
0 423.577237259364
0 423.587837178493
0 423.638971889159
0 423.724946004339
95 423.819114403696
0 423.839478108101
0 423.851459888043
0 423.914756226586
0 423.92026731139
0 423.922089035856
53 424.036876220573
0 424.249985062983
0 424.490532649448
0 424.577160840854
0 424.634083392797
0 424.67034842819
0 425.021858328022
111 425.041265823548
15 425.485455535215
0 425.54149010079
0 425.704903674778
0 425.829689774429
0 425.869405333418
99 425.981924258401
0 425.997406097362
0 426.044721262995
0 426.165169206448
0 426.319830718683
0 426.35475117038
0 426.363804128719
0 426.396854050923
0 426.479016320547
0 426.494792141486
0 426.531288044294
0 426.58933746512
0 426.681564199971
0 426.705564653501
0 426.803054146003
32 426.841398522683
70 426.958553990916
0 427.152607226744
0 427.15874072141
10 427.214145505329
0 427.3389507432
0 427.418619759381
0 427.453367279842
0 427.501517318655
0 427.505068167811
0 427.621477724984
0 427.749634705717
0 427.790713966591
0 427.828838929534
0 427.860466288636
0 427.869601760758
0 427.870370793389
109 428.014644030781
0 428.044389072806
0 428.124108514283
0 428.144340391736
0 428.213690155419
0 428.240099068033
74 428.24175267865
28 428.318601317553
0 428.33404943184
0 428.354098057142
0 428.402862180956
18 428.475045890264
19 428.827580921824
0 428.901819815859
0 429.232853322988
0 429.279725144384
0 429.396993789589
0 429.444396705367
109 429.543292958049
0 429.55932102981
49 429.674157030772
0 429.765137778129
0 430.000026979484
0 430.230195757933
0 430.261305309832
0 430.365514919162
0 430.397198130144
0 430.414839288453
50 430.461211676574
13 430.630949474283
0 430.681514911819
0 430.686314035207
14 430.76306803112
0 431.005867739208
26 431.132829855641
0 431.275639945874
0 431.393378470792
0 431.477630897891
0 431.500038617756
0 431.638765495736
118 431.707358093872
0 431.714415153721
0 431.722488069441
0 431.751731026685
0 431.903752167476
0 432.199250453617
100 432.284363103172
26 432.388802553755
0 432.411156678107
0 432.43154307222
105 432.467737577567
0 432.48708200315
46 432.635764236827
0 432.888536892831
0 432.928910211893
0 432.944392373785
0 432.983661870239
0 433.000883397181
0 433.057609775802
0 433.123696054798
0 433.167084636632
0 433.447870687582
0 433.487991662929
0 433.578801410273
0 433.725297047989
0 433.954488997813
0 434.000101236859
0 434.042966417503
0 434.104882022832
0 434.122056334978
0 434.186737736221
0 434.225736433873
0 434.254568791017
0 434.268792391289
0 434.319562170422
0 434.341113883536
0 434.405185459182
0 434.599364522379
0 434.769073684933
0 434.819230827037
0 434.876661366783
0 434.97666092962
69 435.052019129258
0 435.08906404092
92 435.35438741431
0 435.393566302489
106 435.457221400194
0 435.465640952345
48 435.516393859267
0 435.71731223492
0 435.892106776359
0 435.972787648905
0 436.216053782497
0 436.271728542866
0 436.420345464256
0 436.43898206111
79 436.737605744586
0 436.894624441164
13 437.062785565902
0 437.159928088775
2 437.207628110428
0 437.340505785774
0 437.376056712586
49 437.405494068101
0 437.425467416877
0 437.465675665066
0 437.641271759523
0 437.802375100553
0 437.894499136601
0 437.950692562386
0 437.988477622159
0 437.990680772578
119 438.044665338735
0 438.094776466256
0 438.121943117119
0 438.135923331603
0 438.206293780822
109 438.23844904431
0 438.276012415765
0 438.303103172919
69 438.403195229831
0 438.433954762993
0 438.520340093877
0 438.575689409161
0 438.647887693718
0 438.762469559908
0 438.774147906573
99 438.830962685903
0 439.027234432753
0 439.061053975485
49 439.158549906454
0 439.169019604567
0 439.195266654715
98 439.247129907661
0 439.354502918664
0 439.37640606123
0 439.448981298599
0 439.547126478516
116 439.630721758417
0 439.633970550727
0 439.678490705322
0 439.738961012335
0 439.764672391117
0 439.853966400493
0 439.892498788191
67 440.01106893931
0 440.060528253438
0 440.150976528414
0 440.170398088405
0 440.361759959487
0 440.432026474969
5 440.48569123945
0 440.5103296421
0 440.73862500512
33 440.827405687817
14 440.833175966293
0 440.883443264524
0 441.051164694596
0 441.055129910121
0 441.19099648064
0 441.191012538271
0 441.238605441991
0 441.320610141614
68 441.339200000587
0 441.578262708383
0 441.638221615693
0 441.916221206309
61 442.227089529101
0 442.350346189924
0 442.488930738298
0 442.582833890337
0 442.602637136588
102 442.787625970409
17 442.809095682769
0 442.862020823406
0 442.908834634116
0 442.930945709581
