364 51.2977088887015
31 51.5340031354581
595 51.6726508560267
273 51.8760034978187
166 52.3719222485128
339 52.8718528313292
575 53.0245875801729
547 53.3411921475152
137 53.4094725562924
545 53.5743051921519
133 53.6806943607626
440 54.1446485809259
3 54.4613960215528
389 54.5534508338105
15 54.6148981837588
215 54.8554165289286
216 55.6669528906763
512 55.8479458265415
259 55.9993613095689
621 56.1442119182558
606 56.3075397813318
473 56.7895560035008
180 57.2563402966222
599 57.3099969786638
150 57.3484978180657
205 57.3507821998568
624 58.1223519165883
443 58.5734943131856
42 58.6331234024787
198 58.7802496910292
560 58.8166162079955
589 58.8970596994847
178 58.9578643311513
248 59.0386646704427
243 59.0886766148669
626 59.0989840459746
16 59.3285606052639
578 59.4579843836041
163 59.4655011325204
41 60.3463288446792
506 60.6924312647576
18 60.7770621496986
272 60.784921343323
101 61.4824319258332
587 61.5736336977529
545 61.8328210496626
241 62.4945452189143
16 62.614558884701
156 63.0885514713981
549 63.1429682997424
152 63.4588158265123
115 64.3089350961855
259 64.3937513334887
170 65.175881441906
483 65.3713643095983
397 65.5183529505047
140 66.4765246916826
605 66.5489105006477
188 66.7803560195622
543 67.6077081340682
75 67.9640873335302
161 68.4103216440178
422 68.4932964932104
24 68.9597679544127
499 69.0209637831855
23 69.1705144317677
296 69.3288712410467
582 69.3601680305625
229 69.3938568285364
31 69.4422455493726
302 69.7264093459683
352 70.7087939617995
339 71.1599420371813
13 71.2126492628217
99 71.4505466632545
603 71.5447808679467
443 71.5979694857115
393 71.8073499828424
466 72.1620977170416
211 72.2887700310192
52 72.4706746637821
402 72.54721946065
409 72.5573788945566
173 72.5695568778786
166 72.757680203481
178 72.8101882804098
17 72.8136663846311
57 73.5221272701677
510 73.7267904960849
368 73.923896423854
601 74.1067220508624
595 74.1631707870763
441 74.3380430719344
353 74.6381365445009
140 75.0770054873219
289 75.1428992870649
624 75.5946167856481
196 77.0712448798115
595 77.1089725406473
287 77.4799008575151
354 78.0358768561315
273 78.2485092405945
37 78.4444407334926
443 78.4514196093497
239 78.6163290387818
232 79.4200407970417
179 79.4501268209554
393 79.4987084269211
427 79.8545082512892
524 79.8862704248786
128 80.1729868120872
386 80.2041258759534
310 80.4112274008392
133 80.943126569247
217 81.0344976267052
153 81.2708805821274
200 82.1247082295338
410 82.1798682204482
195 82.1831428598578
163 82.2711173143316
465 82.5924486903771
88 83.0002753064036
30 83.3886073360624
260 83.5771976377265
232 83.8338948948968
547 83.9698058342988
123 84.0305964427455
119 84.0696561579482
310 84.2045687787725
400 84.9306660232894
455 85.1081673183543
154 85.3926256056347
31 85.7210737211314
426 86.2244070516448
256 86.263772937093
192 87.1142251512402
387 87.5919441344667
430 88.0345261022803
263 88.5511619628684
602 88.6353783438964
305 88.834918029744
183 89.0807095687617
108 89.20927067665
223 90.1934442060681
560 90.2224922614911
233 90.3068485209325
110 90.4601277455013
232 91.1569607563203
192 91.1866775897384
112 91.5414172384809
235 91.6697137209567
0 91.7990019709422
209 91.8863823538663
150 91.9450206735348
193 92.1512564779488
595 92.2204208676863
625 92.9687255474282
192 93.8210064743209
521 93.9886884531893
157 94.1047507120652
88 94.252970094245
53 94.5396147668362
407 94.85656706311
203 95.012660082721
189 95.1089685216593
366 95.2810641010707
607 95.2890403074177
313 95.9033375206999
8 96.2361415822671
214 96.254871785798
214 96.7308011916622
569 97.1096168867353
212 97.129467994092
198 97.5419298705671
585 97.8635929901487
424 97.9656634018887
608 97.9826689998533
234 98.1135415531697
445 98.3503787969596
132 98.5369761816236
20 98.5565991469684
148 98.5864245912152
388 98.8986861428297
561 99.0614127970653
197 99.0807416538177
419 99.2003075270873
594 99.2755999804428
219 99.6117803909012
503 99.6349308388596
196 99.7328478310869
13 100.051002026832
118 100.200612421418
495 100.525835624219
467 100.976148385154
174 101.074245752087
246 101.180582655049
601 101.383698653536
408 101.865979402022
568 101.946235453088
365 102.036589697053
411 102.135804692294
111 102.26808061254
366 102.491550855925
227 102.968550371004
256 103.118996006958
340 103.150653778972
286 103.925770662809
410 103.945495428454
539 104.13551995264
212 105.132993313866
138 105.241105586095
248 105.442724742264
99 105.475886072963
267 105.480866640101
248 105.521489957588
236 105.736628231002
409 105.806963710442
106 106.0211771506
94 106.123621854931
272 106.280645317499
250 106.339929407318
259 106.404637689386
214 106.457403563583
358 106.600680430173
543 106.745809939581
265 106.875478013357
281 106.880635993546
212 107.058000222563
272 107.116375721604
228 107.776276198295
232 107.814417676902
109 107.965289200685
286 108.454100224167
78 108.534393387571
247 108.584715389144
267 109.047319162383
476 109.662812990587
253 109.673908240649
96 109.696544986218
241 109.854525788228
232 109.944888858864
80 110.055455181326
264 110.099424095283
241 110.214632625852
225 110.251800940277
410 110.567845996539
220 111.028939082817
240 111.040450498748
585 111.44463384451
228 111.737085001188
245 111.773943458106
605 111.798842378603
20 111.910827913494
254 112.058280602255
212 112.266701919442
209 112.386125037204
593 112.585053120472
159 112.71080768495
24 112.739871242161
268 112.856061412342
240 113.018574848338
78 113.53080376263
285 114.037484029741
229 114.215843831246
240 114.24313755271
184 114.425233940554
557 114.436532886277
210 114.688327109884
198 114.734121367499
8 114.848003833081
314 114.924543967852
478 114.994174024913
213 115.092298198582
199 115.097703800816
340 115.295155974918
223 115.391775719224
206 115.485282202094
335 115.610776246728
212 115.754021630603
267 115.85247895138
210 116.086709570007
446 116.474496476936
18 116.561767062704
448 116.713393163128
197 116.749500842992
531 117.004362125513
235 117.139568736327
293 117.390914931962
228 117.645206523879
201 117.860313457276
271 118.161900196575
452 118.568939339201
175 118.885434650191
290 118.887878096549
211 118.959407391794
0 119.153977034255
565 119.363483286064
419 119.485780776067
204 119.644493400962
495 119.754517630778
548 119.764310607364
22 120.1002283025
379 120.219468226533
223 120.407482661478
300 120.457516492408
614 120.587065578802
214 120.784129800293
148 120.821006060373
237 122.022973136907
242 122.396078281226
388 122.489576993198
260 122.573580981256
585 122.777919640528
143 122.779808302533
201 122.863417670018
257 122.95570177115
140 123.430140134801
128 123.617594479909
338 123.635165300788
351 123.852741825272
255 123.892919450611
275 124.225304105417
209 124.302124140802
327 124.802880773197
209 124.851321258081
615 125.406286334809
332 125.578391564817
612 125.612601358443
541 125.687003658903
17 125.790238751892
233 125.89559261124
426 125.922364088177
268 125.946003939496
199 125.961709911124
195 127.234680654593
316 127.772551498611
360 128.147560925563
400 128.214726477126
530 128.417860813801
206 128.972890979072
493 129.13021510326
53 129.260899577105
336 129.661278689996
89 129.686499230207
532 129.935370123349
138 130.64721379312
579 131.156411471768
481 131.19397982229
191 131.298169212685
155 131.442256906834
317 131.624791458384
317 132.509872413638
445 132.60762861259
220 134.969042770092
280 135.052593042633
544 135.29945522278
500 135.535692139405
277 135.687887624554
362 136.457716580061
299 136.713977810838
447 136.938815978489
210 136.992960707521
229 137.617742863052
405 138.584925006467
209 138.766319866026
531 139.123464727947
347 139.202820489418
203 139.402533859488
184 139.651312000917
570 139.92805232061
440 140.315420249207
377 140.458663117797
460 140.608771532439
490 140.741037978041
120 140.758595371194
391 141.375881535431
394 141.903273527635
258 142.077101027303
156 142.238385809442
66 142.577641424213
323 143.1577800329
436 143.567691401316
280 143.61872368653
550 143.722410305883
541 143.965253218877
297 144.068407018549
261 144.547239683536
323 145.3292770693
417 145.445343142104
318 145.483811322332
456 145.809501647954
56 146.405920845402
404 146.847176234055
243 147.187895142635
626 147.250109449256
369 147.53696261197
12 147.810806614144
89 148.719950169738
282 148.875376232104
240 149.492426132482
269 149.878070461603
498 150.740997704019
113 151.278979798057
220 151.390473283816
429 151.467459020909
256 151.652569760834
543 152.081037436516
422 152.110459674068
451 152.216727768763
582 152.244574223003
215 152.289785377684
270 152.385191278977
163 152.391317323189
122 152.59987132027
149 152.717523851201
42 153.44328033363
153 153.61921356829
452 153.909243112319
334 154.273200696408
592 155.911405477673
289 156.084132078511
564 156.318667922423
31 156.453681044487
48 156.554748805495
18 156.555734674694
303 156.786955567315
271 158.403263085953
117 158.534003077855
389 159.132406258498
220 159.389404551133
123 159.711779407386
224 159.729795456265
51 160.044647937227
171 160.076514778835
265 160.736775177018
147 161.087727335586
596 161.703433277407
324 162.064359852311
386 162.209677547463
27 162.256807680931
573 162.370478194949
214 162.448763717847
255 162.49558276893
486 162.794993019515
111 162.891512272337
183 163.06307376162
522 163.502953853458
539 163.667344315967
144 163.691521283052
365 163.745508979936
441 164.152831651044
627 164.26642325341
399 165.054766261271
547 165.121009119308
331 165.88109519849
381 166.604555669915
391 166.664594489108
498 168.027128947763
6 168.199581426532
473 168.609410491909
484 169.004366031564
303 169.125302716269
620 169.130329829845
252 169.273421092761
173 169.545242919412
599 169.65231317066
557 170.070916517019
380 170.096009796517
587 170.129353648707
600 170.287083461881
601 170.351818297058
150 170.832138548688
418 170.88157741686
330 171.674328330004
184 171.810407025661
418 172.270771728979
111 172.607501001141
232 172.953520460958
260 172.991315155901
118 173.049571901605
223 173.113702216485
303 173.794549252972
296 173.995184097372
297 174.765014271953
12 175.081988300667
87 175.246230832063
584 176.052115607861
333 176.266505925849
392 176.753754288423
582 176.79796013264
207 177.238321258803
144 178.065231582496
308 179.419753510795
286 181.389909584975
487 181.717394844337
33 182.244382009518
587 182.265277751813
305 182.52063066549
269 182.626539797622
432 183.448412522615
65 183.493816330901
190 184.107774295641
189 184.308035609702
600 184.489759778262
140 184.931514510051
74 185.053312617032
324 185.182389832602
288 185.229001933151
447 185.274155444092
426 185.429532112171
338 185.632037047019
256 186.055336286199
479 186.142549250448
49 187.140390985027
337 187.258425810624
592 187.49929824844
123 188.536180529621
255 189.290992942696
474 189.374693487879
177 189.916913349005
398 190.345000114161
624 191.536812670529
189 191.978491639257
243 192.090461956115
24 192.191474835451
566 192.241057729146
444 192.388108472562
441 192.540982398653
379 193.190796681787
12 193.260732921938
191 193.394342093175
549 193.427074447263
418 193.633062433954
465 194.321657489398
563 194.516552837505
207 195.008218063491
227 195.117378977898
272 195.147422372111
244 195.33989164809
233 195.69997004773
392 196.36864210473
204 196.893258447685
136 196.973535031705
343 197.37615743728
498 197.556036151518
29 197.863600542867
451 198.0483346588
552 198.951164360969
21 199.071522878633
482 199.263765886124
530 199.352194447824
221 199.371523568527
554 199.412277188311
617 199.779399605729
438 199.889926882512
29 200.123811725538
108 200.167655554507
418 200.184926762788
128 200.52073242124
608 200.675039645284
196 200.91867259478
43 200.934226264604
148 201.071317026308
138 201.118772644795
167 201.347537783759
526 201.413190364838
434 201.467753542889
431 202.149595800633
418 202.283616547684
129 202.542181685051
281 203.025389721338
402 203.234479788582
248 203.488855724325
402 203.490509055295
432 203.814658881374
443 205.07352935293
286 205.178613777895
201 205.185081084496
114 205.3050795678
217 205.319690605158
128 205.389259932482
191 205.624668674071
232 206.126841603965
67 206.43828512492
107 206.578364661716
143 207.90155110464
593 208.318688254803
6 208.466822979068
280 208.807796229623
437 208.842153849897
215 208.946865183585
394 209.055690982298
616 209.127372782677
620 209.245879803988
395 209.335637395977
21 209.753709644919
13 209.813320695538
312 210.121700544063
379 210.786417566862
440 211.107186655904
415 211.112889198807
531 211.386687868286
149 213.123231294601
410 213.172591675246
110 213.232158842031
128 213.311125815494
232 213.530287354729
293 213.706302163848
398 213.821237805435
613 213.995447661728
430 214.005882859272
196 214.117207912738
96 214.464282035395
80 215.037445593903
166 215.452019204953
218 215.619503194613
149 215.744183457024
99 217.317194245787
622 217.332227155566
552 217.793926233911
573 217.809084632117
210 217.984209701665
140 218.059776508327
467 218.192618299149
445 218.223404341083
138 218.419223022351
442 218.427191629991
601 218.565916735679
91 219.122740377217
64 219.136305870429
123 219.184636786157
118 219.449117258528
63 219.581753783989
407 219.668415065389
434 220.114139633209
9 220.306400017733
119 220.515587726059
146 220.627514157126
135 220.710380696541
546 221.302741414583
136 221.509592219942
132 221.522079770391
60 221.909548230891
272 222.005458462995
119 222.449332916071
142 222.55653682798
465 222.925186067616
131 222.99190051044
612 223.548518586904
482 223.630979266917
212 223.829722324571
586 223.913785252436
542 224.102957998733
464 224.631068613377
136 224.937004286948
499 225.01676425968
409 225.404400439748
219 225.785792135298
298 226.023760499133
384 226.129261241253
419 226.708323119785
338 227.064293030329
370 227.070060460902
405 227.071254436806
395 227.160903479087
300 227.211208467667
101 227.696873861936
360 227.71844205961
597 230.422830395401
13 230.506130918613
110 231.283464174734
6 231.392597024785
482 232.850499279713
119 233.238252695373
377 233.426879215446
162 233.556129938127
49 233.649173279652
142 234.172287735804
18 234.788077784187
143 234.866833261829
590 234.886687106134
599 236.059500639964
413 236.387431170971
125 236.935598539396
82 237.153447973994
592 237.188949001246
34 237.211657067323
247 237.577144774633
541 237.71483214488
126 238.497525398697
96 238.705741093392
255 238.998118437401
446 239.078287486435
580 239.210196858562
471 239.365577352528
292 239.552498717244
404 239.887970586027
333 240.369333257535
492 240.482401837439
38 240.755970719757
292 240.810958489379
326 241.105893648967
542 241.137812025603
156 241.187557406554
212 241.789111910705
321 241.817239929204
465 241.964947924701
207 242.256431301262
390 242.845730039106
155 243.331056072208
459 243.462650199682
423 243.633507251299
432 243.846508097746
433 244.045974069257
142 244.098749798824
134 244.319550028639
134 244.620142865207
537 244.66421453174
490 244.835489540671
169 245.486124699835
598 245.6428010948
33 245.930799056971
139 246.49875009285
628 246.532288659364
425 246.547530081098
212 246.691981790824
178 246.715612710813
408 246.82354243905
437 247.326545516253
583 247.693792633572
194 248.126124640453
354 248.132170715708
611 248.219594080001
412 248.2525704026
111 248.466473080336
141 248.858730570121
428 248.964894051598
154 249.098701627249
139 249.253221169811
111 249.948288915915
146 250.021075493636
581 250.382795859352
468 250.652878287733
255 250.798363170818
162 250.94127487819
182 251.107771788565
67 251.256651745666
513 253.309709294054
241 254.334128097768
271 255.472464011396
79 255.517676294145
324 255.525157869268
93 256.137031312544
9 256.186966380536
144 256.238200637968
103 256.476043891431
415 256.845418495407
520 257.559576958443
372 258.664228807815
11 258.747602267742
514 259.390588773404
404 259.849930265575
201 260.94269089814
407 262.526708143291
259 262.589196505388
578 262.904383462143
327 263.243224198203
252 263.554694609215
430 265.359908770517
155 265.381538274741
83 265.671312439361
66 265.766951422551
498 265.829878215257
517 265.881542823545
295 266.116085411928
472 266.388268259866
387 266.526391352621
383 266.778829989597
217 267.240096923826
21 267.317100064429
430 267.419646126015
368 267.514446677141
624 267.615910623217
457 267.618815995383
456 267.961265587408
36 268.749332354279
570 269.121985584307
515 269.247782353846
176 269.326466246619
190 269.373899193042
485 269.468720373339
418 270.121891083841
441 270.451234301733
410 270.923797124583
482 271.876497330053
591 272.182656844005
2 273.136462950372
39 273.264782069817
346 273.317440167261
392 273.633634906253
87 273.82725636012
396 274.0302374425
307 274.667407709408
70 275.071642492773
529 275.072119679428
3 275.22199770847
369 275.720467500805
459 276.113591866182
549 276.378454614463
309 276.703973748754
114 276.903981733025
77 277.086005938593
95 277.098727965988
182 277.905904939232
495 278.109919011392
26 278.471381040369
545 278.875155326129
377 279.85681427296
618 280.414085209789
61 280.910106151228
514 282.11445148976
97 282.453518501503
585 282.64666208878
270 283.323841159436
19 283.654018969304
367 283.762040681949
508 284.083474096939
21 284.505268110286
354 284.716852927243
584 284.976575099324
100 285.162954932931
504 285.48150023266
99 286.266538992847
458 286.539300288283
327 286.871943888641
295 286.909369638545
372 287.141461341811
278 287.297058254061
281 289.021344928501
316 289.239847986501
443 290.001322791967
78 290.086879863004
427 290.218042150136
470 290.264501223548
339 290.322187775059
402 290.979172888066
349 291.396961657762
518 291.589630899811
119 291.783677248991
580 291.785395519941
141 291.981650644558
525 292.332145048358
106 292.532929271252
6 292.635590207116
224 293.172714628683
360 293.957746375643
471 293.979411632646
579 294.037252470143
184 294.697492210913
248 294.915968225783
140 294.928890621989
301 295.035623679996
455 295.970862194411
302 296.149939595257
116 296.170410245371
60 296.973166085921
440 296.985204140502
579 297.335363207003
192 297.973773269638
532 298.04530101437
14 298.059383966307
428 298.086419330449
89 298.583330355622
95 298.64774929122
295 298.671975462895
259 299.288886004224
532 299.476004402764
354 299.568064202158
230 300.210840708468
187 300.687649619537
244 301.069626897314
420 301.16201000996
53 301.218868749428
536 301.636022063268
485 301.744609262218
537 301.865006466399
45 302.209236097774
180 302.348188724723
386 302.45083517154
612 302.458328871498
283 302.494179246139
400 302.729537886105
527 302.844952104471
510 302.98270674555
350 303.142474901476
219 303.522498386952
41 303.994238330117
156 304.508978747377
108 304.831387341667
616 304.952454713021
243 305.198988394748
104 305.372890210733
313 305.443115589525
147 305.587753384112
468 305.684959161538
568 305.729199128799
448 305.978291467171
511 306.289324702377
370 306.53468670071
441 306.731427503695
472 306.747959203488
553 306.987040181857
299 307.137720224472
88 308.178367571854
47 308.203070600473
87 310.013985712522
498 310.496044641463
624 310.626659466858
476 310.665741957651
522 310.73891274201
518 311.811634199791
485 311.83129963045
281 311.925675567879
304 312.177994366288
497 312.304792641393
547 312.78522239845
346 313.711860326635
373 313.920460414309
332 314.029480674431
477 314.400250731902
247 314.99839580372
44 315.062720704642
8 315.900998706097
48 315.912459696063
453 316.306131020222
372 316.987729063049
95 317.127573680905
84 317.279648389255
275 317.46020035399
473 317.727929366239
91 317.735929339886
265 318.191768549625
302 318.564279685603
544 318.564295376235
1 320.229973384607
205 320.354397508904
157 320.597906876554
20 320.895312209148
43 321.043613353819
402 321.209187054248
248 321.289452426789
291 321.37059156106
297 321.602102176796
6 321.632440238292
316 321.696526090305
617 321.880166971012
173 322.172399836586
11 322.379559493003
117 322.983596237422
14 323.522899559917
210 324.003874536827
90 324.131582557693
77 324.685058309935
38 325.29185411829
250 325.345599641281
153 325.716432696684
316 325.83509623686
445 325.991453883378
185 326.340258766174
364 326.456296147087
64 326.502466032945
626 326.719935255232
446 326.946737792312
521 327.167917551573
564 327.35112560788
193 327.41085625353
259 327.622169005897
434 327.684939211705
117 327.794266680362
43 328.220698723824
2 328.260681744104
162 328.43987270499
554 328.606537553492
258 328.861166848509
46 329.375183093834
33 329.488587353547
617 329.523646377232
206 330.143192326205
295 330.162398940768
331 330.250284905293
124 330.392272519648
6 331.583280534497
24 332.037640063434
565 332.255496099769
456 332.757354569157
242 333.285047133038
14 333.395111460648
277 333.414536476494
45 333.51071498917
47 333.609798058263
11 333.678710242804
506 333.94854362946
502 334.169037376122
61 334.186425718948
128 334.308055359056
279 334.559149963789
571 334.954270544679
528 335.058318827947
17 335.068030535413
12 335.06808839097
599 335.115458785814
491 335.772854154528
34 335.884327684205
424 335.961950142983
232 336.042825924615
440 336.757922003029
626 337.356412436082
580 337.562117011557
491 337.605206322917
156 337.898016518301
319 338.24424168044
36 338.318392728113
399 339.047470209447
22 339.38988147561
577 339.530067531693
567 339.544606229144
12 339.606023576633
33 339.636899038727
30 339.817201511955
193 339.855788808546
1 339.945261508524
303 340.08595105008
1 340.9259020705
19 340.951172588808
54 340.983383383548
416 341.33763835052
324 341.439087722287
353 341.580605038397
161 341.876380572336
35 342.535781962318
14 342.540311095759
90 342.597189980102
225 342.811270813197
455 342.855587030974
66 342.95725058376
512 343.197334636299
106 343.491673474366
167 343.674449475725
112 343.74922084086
295 343.904136606077
178 344.247287127322
45 344.401434438425
347 344.628705232687
578 345.397466481071
469 345.605914791889
303 345.727620145309
331 346.175110461944
581 346.270691836687
461 346.311112405688
244 346.498015822297
22 346.896542040073
531 346.902067620529
319 347.344699188947
613 347.621284031517
101 347.697050835637
204 347.7148050775
37 347.830084791803
27 348.60130864146
372 348.886742250937
620 348.951860546532
46 349.023381938823
447 349.188916994895
365 349.241145247486
267 349.270375010413
272 349.544880317262
585 349.661770035795
130 349.766877415421
11 349.958732349494
464 350.031281537296
26 350.320639377739
240 350.350516540624
223 350.466855706575
281 351.939867727065
167 352.001695333184
560 352.091179825362
558 352.181970170182
624 352.404668663936
31 352.710214097523
4 352.724561948731
625 353.064670472922
81 353.436445215059
9 353.552012582392
126 353.676966995155
192 354.018657362932
345 354.03411007891
619 354.069281075694
333 355.953529798909
461 355.99051500739
268 355.990836641741
495 356.183793993851
10 356.22920543768
205 356.385106496925
4 356.43752535374
450 356.791353588551
294 356.882700657904
241 357.248298703754
571 357.342904057518
10 357.501867747945
189 357.923171416111
51 357.936381192273
451 357.974576535121
379 358.354875203295
35 358.465748654317
540 358.491585224287
459 358.673241534682
590 358.816902229038
42 359.060437202775
194 359.119502917605
333 359.280491191609
6 359.366575015913
360 359.375394998621
302 359.460125098888
408 359.485081692076
414 359.527944742802
561 359.579288823761
38 359.588373219692
42 359.913408540213
508 360.0964199718
593 360.695913630353
482 361.088934953269
486 361.167440510685
37 361.254888264284
511 361.302300266566
46 361.428069881256
91 361.531986071866
34 362.080145287343
378 362.123735833325
43 362.178423641626
2 362.474996555837
291 362.618699768287
281 362.687390013812
366 363.099796325095
320 363.145044682319
7 363.238462836756
161 363.302062819711
9 363.320880671522
540 363.600446077069
364 364.776441794171
53 364.922528628527
10 365.169214728003
459 365.315447610451
36 365.327453083526
40 365.660380646856
475 365.758566524107
338 365.848208994877
42 366.06987258034
33 366.0976232162
594 366.14155021268
501 366.306721734776
235 366.494024356571
13 366.728012832699
9 366.748021244248
300 367.662175449975
11 367.709136313486
366 368.118502928671
518 368.168992325546
519 368.194474991325
47 368.309831640927
71 368.571438043172
314 368.574600415456
29 369.474181710282
613 369.520962289489
2 369.820505382527
577 370.066725347176
52 370.127145861631
28 370.135397024538
20 371.38139879624
620 371.441802053361
595 371.659751869886
27 371.699359473508
170 372.146093068967
515 372.182403481461
307 372.353196635306
209 372.550677161747
44 372.797804297379
569 373.28467667401
275 373.787116372058
203 374.809382340983
580 375.15829593761
255 375.459598662406
303 375.535820517689
418 376.378111448139
537 376.598382018593
22 377.892055407917
375 378.736986130835
616 378.872720553896
511 379.313323688632
35 379.530318428631
469 379.768488355099
546 380.102081793066
443 380.293302487251
223 380.450154734442
166 380.655081809648
205 381.43630490247
495 381.494987798908
599 382.10729470237
125 382.124938701142
327 382.514057908426
193 383.240735986912
362 383.379229093615
441 384.054774737
214 385.206575727522
215 386.718545003763
5 387.267764468996
511 387.535208455049
567 388.54293946222
165 388.635721772926
261 388.646572471924
341 388.878456612206
394 388.92052985888
492 388.949096198211
199 389.155768450899
97 389.411280616575
225 389.497819989282
48 390.290187377359
426 390.462651010603
538 391.314893665408
569 391.93233106865
608 392.225848216322
256 392.244053386142
8 392.69981453672
437 392.779842764139
136 392.811489531801
244 392.956379361953
91 393.583541905179
354 393.647943475074
73 393.922232232057
454 394.420753341823
359 394.424692885377
497 394.7496033109
140 395.115443528946
317 396.068494341424
270 396.442044043883
286 397.257992601964
417 397.407409256021
412 397.564220242202
496 397.618033774793
154 397.851699003002
483 397.905372120968
464 398.448151820548
320 398.553557190571
572 398.731413139354
16 398.933165443048
541 398.973764403038
246 399.332324865507
503 399.66000413957
499 400.178374592453
386 400.435405085488
321 400.515310031121
304 400.682451400126
500 400.888610545501
163 401.272583282049
147 401.543001456665
112 401.815667114701
98 401.854345934588
180 402.104843114223
67 402.222487293275
525 402.60310967376
423 402.770801429515
300 402.877952996641
577 403.292785769141
505 403.376250366966
116 403.622138016006
387 404.140188376699
289 404.330870881677
339 404.549086049189
366 404.650795976084
151 404.672569878494
322 404.690395944146
265 404.792569948812
185 405.159373364751
39 405.646341759078
530 405.681508716185
163 405.777703554285
599 405.886194551726
448 406.094155148968
312 406.27711629495
379 406.894202659178
179 407.032212575531
301 407.251523837387
269 407.3360721736
287 408.006713295702
146 408.328387237373
499 408.545486533583
455 408.749557272474
274 408.807010240096
209 409.252447620632
492 410.24764058721
138 410.424619265447
482 410.811639113644
83 410.906069019044
379 411.320770157905
244 411.473158977504
227 411.712205522033
487 412.2099909675
603 412.307503001884
441 412.370880707156
155 412.643411090136
39 413.259329250354
256 413.577606986782
125 413.761503853175
55 414.248047778229
277 415.031425297472
596 415.247106847467
230 416.143636609523
201 417.167356515964
343 417.754217765658
130 418.004718312961
168 418.316834551634
295 418.60121991344
204 418.739313012684
244 418.807157665516
332 419.012133983525
534 419.110700992083
6 419.129977770677
74 419.284108810729
220 420.168868215859
209 420.290551640697
543 420.336751408503
226 420.669155574649
448 421.143758351429
343 421.201360251605
61 422.018093079169
356 422.511840054096
363 423.138804527286
205 423.467870548044
148 423.637540964421
217 423.638849850419
238 423.678864564635
201 424.330240597059
375 424.687387381595
20 425.280115684092
2 425.671921721797
566 426.541328530589
520 426.606586404212
375 426.914494003516
357 427.048148448982
487 427.05641939413
337 427.301105445779
394 427.443626543247
423 427.722254098271
255 427.875572436621
6 428.150111584662
621 428.225500024791
207 428.564077357377
295 428.963455838657
52 430.361438562146
117 430.632635717839
254 430.700194800203
97 430.706414568584
211 430.865514029655
547 432.046314065152
480 432.565930434026
183 432.695406947345
206 433.379372664108
34 433.430334762482
