588 418.642323129543
587 419.052862614032
269 419.631999982687
213 419.70248060916
479 419.970657029112
502 420.201503485441
573 420.257859373885
204 420.293253953288
367 420.982445407644
74 421.301288960386
45 421.415091433925
600 421.837360394794
310 422.603771213186
602 422.737151605552
484 424.559106572481
514 424.702114134307
362 425.215498723955
19 425.809555341584
597 425.818504329271
290 426.330197031214
620 426.728964408132
209 426.939667152129
588 427.015493466211
531 427.037851733371
170 427.288897384807
444 427.787494067743
130 427.799527736898
391 429.499477050073
44 429.803881232251
479 429.966050574302
541 429.991046150246
146 430.131676674589
457 430.260361194802
576 430.28019861952
480 431.063657894812
48 431.18613046914
39 431.437140127246
406 432.251144623074
35 432.988215266709
460 433.545082762063
356 433.813106877699
460 434.124392411238
333 434.323859811838
12 434.46857420132
242 434.478973108525
410 434.868321505512
39 434.909542424157
54 435.390521768064
499 435.396597886389
123 436.170369427311
328 436.184312040795
397 436.330488232464
300 436.528800205002
43 436.833535389001
103 436.902136641309
434 437.325241535441
471 437.382561689655
425 437.780580043758
582 437.787920102529
461 437.885322787974
595 437.932634525154
205 438.624500715067
473 438.731104183809
37 439.104161184097
560 439.667037588424
596 439.786975762986
106 440.177985932227
19 440.259960239132
616 440.260684419186
68 440.444127100768
107 440.539918882681
529 440.688059851527
347 441.457036968743
620 441.612605710371
126 441.624650033498
43 441.955020019139
432 442.489106075673
254 442.58594522081
595 442.656266787486
525 442.755290772766
204 442.796787744972
311 443.090284951724
151 443.267095021396
31 443.410191447675
606 443.72098451399
612 443.840554867896
36 443.876521095759
44 443.979244818283
598 444.359447139246
297 445.333968684979
163 445.489742689804
380 445.502730879918
392 445.646977518365
381 445.809922531294
626 445.925259723493
456 446.25604466334
285 446.338120836831
288 446.491456617868
611 446.805193407638
431 446.974276407447
211 446.989194792768
556 447.507193410262
416 447.815768083924
624 448.079990346885
110 448.284609810688
410 448.89784651262
357 448.901224263773
75 449.069292155883
578 449.488403728392
492 449.68169379131
236 449.784575286887
263 449.878406716732
421 450.002537047177
89 450.58187446692
604 450.621024140505
593 450.633539563446
141 450.648664202591
321 451.085767919663
603 451.27769616001
188 451.511366091674
463 452.017974515449
357 452.500015115063
229 452.580852742191
590 453.729494803856
587 453.86947654394
52 454.496328612657
30 454.498385953923
610 454.837118964509
113 455.192043011816
533 455.255150005389
33 455.403804675229
612 456.070366547222
228 456.559173263251
612 457.240387660271
594 457.276225843505
186 457.664951868685
628 458.101196576084
80 458.108318907266
485 458.282301338282
108 458.460678257733
221 458.670846960907
37 459.193764673313
451 459.317551898817
289 459.328822615706
621 459.354183603845
221 459.383520387743
8 459.624454566778
307 460.026704654714
611 460.64744826431
25 460.749199148007
479 460.8743965008
242 461.037345310909
343 461.597402519745
309 461.789732255721
602 462.102017805721
244 462.168988252778
626 462.365171426755
11 462.44494823023
508 462.685260269791
268 463.17519047589
4 463.242906385765
461 464.22305669974
364 464.679350041383
227 465.121254576339
104 465.173512839413
337 465.618868638819
362 466.245069919282
6 466.300214953995
371 466.313725335021
212 466.379849874275
575 466.421481657727
627 466.42460423739
341 466.781549333126
574 467.530220640689
625 468.202126146036
567 468.705398896866
389 468.779923300769
499 468.900699675477
548 469.356216244521
560 469.848360525477
589 469.931748688269
363 470.044777284981
531 470.184993703754
91 470.267329926126
586 470.588659176838
533 471.240874063696
580 471.305246928371
533 471.422009019675
408 471.529102068009
77 471.671348910615
382 471.722404383249
340 471.9074011955
497 472.021864577337
15 472.222362499617
581 472.350246290487
170 472.412206750723
29 472.852427073179
327 472.936983864153
24 473.021067363368
51 473.640157938943
219 473.918738612043
235 473.991081167496
379 474.41610233446
132 474.547316215707
339 474.852699572972
345 474.883389007444
369 474.940025581654
576 474.949228523353
385 475.090682776502
443 475.308394392048
146 475.55688401874
370 475.734414887278
353 475.748289307251
25 476.080871201531
20 476.099672294113
433 476.272207111507
547 476.443745068518
347 476.471929744589
579 476.864871820527
542 476.894911015234
305 477.04284132175
339 477.521260722248
386 477.673246627214
482 477.720954686598
76 477.816003782297
579 477.887456838237
89 477.942013462792
194 478.938384709942
343 479.231496633275
260 479.269404470341
5 479.57606587023
515 479.923953581601
620 480.710465940553
339 481.052495215561
582 481.521403106113
420 481.611914377557
117 481.755077332581
458 481.880750083418
533 482.121491707535
538 482.1653943298
97 482.696675864317
382 483.581623077701
135 483.590313564439
358 484.262715372438
595 484.746263964699
263 484.98209899392
148 485.12844456148
76 485.170221199881
449 485.219081250921
386 485.724508526068
426 486.406561117714
591 486.459860484683
549 486.649721052297
565 487.445966550334
470 487.764430059381
447 488.019803843583
378 488.032403824258
394 488.131933967892
187 488.767663594366
103 488.835510515117
531 489.370943056701
396 489.429392261956
87 489.443254940642
6 489.520761192954
54 489.94389894004
535 490.027325666817
359 490.274880262261
492 490.772458550625
497 490.879639781117
395 491.094244667386
618 491.189348914185
532 491.46480617374
536 491.548342489506
64 491.702235514405
537 491.896536306877
573 491.991058342751
555 492.262025446904
202 492.432571983407
380 492.498887238709
576 492.688307730554
453 492.695630903848
550 493.663032220623
550 493.841147511338
379 493.939593563956
328 494.283013079339
301 494.374987654516
206 494.495028429292
222 494.608625280239
387 494.778899400548
571 494.947101398999
541 495.228227781974
223 495.284142716807
544 495.402212106349
580 495.534399496816
386 495.715549397362
619 495.834364169939
547 495.910481472543
544 496.531550773491
191 496.649505919583
56 497.076067867235
547 497.224937199933
336 497.244053738457
532 497.623092862867
364 497.720566422608
68 497.772739860926
548 497.972816402522
150 498.009329844713
349 498.273774619707
544 498.501296255773
543 498.526614680782
578 498.614145898064
552 498.703667613611
354 498.890121101095
541 498.937233069554
572 499.096791282797
532 499.507706674308
234 499.850532590016
354 499.985758480146
369 500.278743847511
411 500.570611079045
381 500.677792126731
388 500.95756977001
118 501.629930398755
458 501.686148545241
425 501.911701180002
110 501.962626476525
224 501.96328388201
569 501.96357298089
485 502.582970521352
77 503.073577962214
132 503.441525712552
528 503.629549723976
228 504.51609012384
384 504.908723538859
279 505.45961919306
142 505.924282248501
180 507.584321770598
424 507.813809194619
562 507.827102454394
544 507.83379004984
32 508.18179974132
511 508.974924849355
539 509.291425446148
78 509.408941077879
408 510.876947048556
391 511.248487747342
556 511.966930529079
121 512.437593604652
461 512.537480882775
88 512.589731394196
260 512.811631382797
156 513.125956981734
613 513.854952154768
189 514.264735753027
361 514.45383463252
135 514.909014663051
79 514.931981529584
496 515.236628082005
427 515.790211148289
544 515.869679318954
184 515.905763936924
29 516.05321097018
126 516.252665070721
422 516.458035970728
546 516.762587855822
472 516.969176204937
257 517.179833374497
530 517.631597722206
307 517.973635194439
406 517.979324403791
81 519.091986681133
236 519.320286646007
399 519.350984793397
417 519.754374331433
313 519.95799834479
347 520.030612568883
468 520.058621449411
65 520.135869600314
310 520.36691347453
525 520.539979178072
482 520.664675529828
285 520.666906330877
551 520.771679751163
458 521.003329482085
621 521.500439281956
182 521.868968207779
284 521.964488922263
120 522.284098765676
249 522.410522481328
527 523.008208668661
49 523.333411970259
117 523.512755001848
535 523.599626833575
430 523.799738412872
507 523.815787928684
307 524.19231963052
53 524.405954534334
540 525.416805865303
301 526.135699477271
503 526.579268877282
87 526.866113886289
149 527.192967564606
1 527.198246895956
527 527.494870794724
377 528.928210192576
563 529.348582265307
338 529.356445373816
168 529.399548562682
33 529.516099383067
534 529.56371573498
237 529.797773922999
613 530.17428103982
25 531.817930724238
220 531.864851747355
502 532.154779507296
19 533.002058426961
40 533.211830992458
626 534.104494821321
504 534.224407197169
385 534.303662249664
342 534.465693988372
411 534.63691047207
48 534.886416589375
384 535.729059606886
431 535.852064311626
155 536.560162424124
331 536.91626522157
623 536.941266306003
182 537.0397801007
82 537.19556447742
32 537.34928943815
389 537.365665637106
91 537.828031168156
379 538.117260652167
38 538.533371756442
268 538.599332673012
266 538.852062902415
529 539.113337429966
294 539.13814058324
593 540.123603405135
564 540.171856797293
279 540.300755527179
185 540.445630464739
165 540.487664239575
367 540.573250120804
188 540.620037417585
333 540.824756431774
347 540.872601668225
387 541.031137602798
178 541.546049570732
324 541.595459099923
487 541.91890022546
54 542.041056118269
67 542.303943544101
488 542.657282356607
469 542.685645416267
146 543.340995394661
233 543.407302163167
559 543.455076412656
586 543.756049965001
431 544.033108036539
461 544.255134388193
518 544.688632190874
33 544.689008730097
16 545.609486300395
193 545.629570534602
239 545.81774664526
392 547.034096994393
453 547.111162639128
323 547.11593904482
562 547.598522565889
504 547.836071163109
552 548.217169622031
428 548.227329339268
358 548.290434988466
243 548.349463868665
494 548.714555114723
429 549.156830216609
235 549.314038730363
510 549.579888004369
248 549.685210631702
84 549.697263343236
518 550.002865286923
22 550.179311221617
119 550.555148262909
78 550.642566441967
549 550.806479033293
134 550.945844189975
206 551.092470947947
122 551.23504769719
205 551.406701550796
325 552.258538854293
330 552.836953090235
198 553.331867319723
234 553.470178711128
409 553.73330466323
527 553.739622562713
216 553.743834336042
60 554.106920357143
267 554.418801604063
312 554.505665826019
188 555.044126680461
224 555.1355423716
121 555.429689209557
274 555.733810524078
488 555.913915172161
193 556.159630397188
459 556.268375142314
357 556.459606478728
287 556.501770208423
119 556.530809835294
148 556.580368203385
270 556.642576174987
259 557.134330105448
241 557.668261610599
504 557.700230036005
223 558.174099100721
127 558.546367576883
73 558.554994241426
551 558.829857540773
379 558.999376874375
308 559.369240819232
239 559.998427437613
264 560.960366759339
25 561.026122842085
171 561.296237096114
427 561.31689935773
627 561.823079925408
163 562.247654573678
145 562.432794284128
284 562.699527865178
330 562.956328392277
266 563.001752576704
82 563.084727216139
453 563.702856848482
525 564.105550472641
264 564.15732770743
558 564.297726487102
514 564.694722837423
405 565.700139456633
347 565.918530176275
261 565.927764200753
420 565.934516486937
120 566.631750577981
78 566.921344377795
343 566.954463103431
397 567.645826304037
365 567.921948677045
105 568.053480011974
156 568.611594318546
219 568.928688806493
187 569.862525970223
495 569.919435354393
491 570.010984597947
327 570.080660868352
1 570.196200099994
27 570.328176095794
372 570.462033593166
80 570.882930509869
326 570.923418800173
241 571.118869485022
304 571.376797494357
187 571.628016891673
407 571.709094183852
270 571.829660430259
211 572.477291121722
239 572.558297316272
385 572.890921590355
374 573.031031904627
371 573.241694267358
245 573.277981780215
385 573.305998305628
275 573.852473849407
371 574.042472129659
542 574.117350202107
337 574.159264806071
511 574.468544935148
368 574.882849560808
204 574.971776875695
303 575.113461701259
529 575.207993920784
188 575.31575889268
158 575.344366039766
359 575.757240440807
184 575.82054882102
244 575.962479110661
330 576.186378549025
519 576.478359268103
238 576.667139029729
510 576.678968508691
510 576.685847311535
522 576.699432833596
5 577.254587393471
498 577.297611114095
69 577.332237060161
244 577.564151163332
244 577.699146211814
605 577.70870024806
373 578.124054982775
125 578.13076854948
94 578.432561540405
159 578.591420318536
141 578.740978774248
519 578.764172978822
279 579.242790666312
493 579.320250122778
480 579.680470560788
337 579.735020092705
244 579.761517680819
523 579.766445714045
214 579.792793958308
152 579.806057405992
381 579.855019080124
479 580.009183636592
240 580.090460698018
377 580.332529554903
18 580.605465485975
506 580.756364756949
237 580.971818298044
242 581.064360006394
361 581.205909709851
308 581.80937680669
473 581.809425458723
608 581.994851704478
202 582.026451460304
207 582.039373544217
297 582.087003379908
517 582.268693269732
357 582.280034112615
432 583.046029711836
186 583.175242614875
344 583.647634893855
563 583.657856931739
245 583.698025423525
350 583.849687964647
237 584.091863865888
257 584.247032052363
519 584.558563316836
381 584.582029261073
191 584.582234744891
167 585.062014400876
273 585.201880151756
386 585.739050776376
382 586.124930700232
250 586.372941279132
123 586.811021853651
257 587.073929858923
599 587.08790311569
369 587.199827434346
412 587.228941540461
600 587.236053926129
324 587.744144697705
605 587.888249936615
453 587.893024744577
121 587.97855134413
245 588.051206061084
347 588.415694398718
209 588.640293895705
304 589.040916132191
436 589.414478059491
316 589.628235598017
140 589.739614221555
356 589.783871913815
354 589.802439546488
323 589.984897765958
509 590.614265116925
554 590.869928303559
622 590.876868491672
385 591.173232790126
254 591.367552626933
269 591.641849184011
300 591.655554431881
137 591.80637760409
387 591.817220586541
269 592.006722564014
249 592.190873700618
237 592.205071140585
255 592.21837841643
608 592.423122164214
127 593.155219936783
331 593.798632206465
269 593.814244895851
393 594.02564374876
524 594.281991051232
398 594.703564844537
260 594.753980707946
120 594.821735974517
353 595.208373001338
520 595.271754527589
271 595.630763064972
264 595.81355431209
100 596.030737432518
255 597.063251187028
405 597.294484902481
523 597.479426476956
540 599.392793934016
164 599.565469120124
89 599.996248978459
130 600.305260820214
270 600.678672443337
233 601.216095968422
384 601.490241980473
77 602.425762268132
115 602.4837482275
306 602.966720416613
393 603.148140997429
590 603.168457905107
168 603.191693481752
343 603.341911123662
365 603.518513448825
68 603.533191478968
308 604.228558449161
101 604.525708616893
607 604.989369088146
488 605.164242524045
351 605.291559485075
299 605.400488231636
179 605.593328801989
356 605.882651007624
43 605.903055018069
379 606.058431183656
86 606.076619431843
554 607.528620956276
40 607.922319918236
140 608.280286614832
114 608.292783591386
96 608.386289896111
506 608.503110155951
255 608.906714106924
49 609.128594269516
146 609.384920670426
449 609.786145330891
447 610.442854536975
318 611.322517742141
409 611.36147512901
503 611.410180091774
177 611.497384829769
515 611.612612191299
468 611.62303840851
163 612.064509194037
602 612.284555323788
110 612.455863001422
168 612.629896334523
535 612.679480664309
304 612.700031858946
75 613.280585165862
277 613.382410132378
110 613.469336402198
115 613.717241230697
367 613.74645837198
43 614.141967799077
612 614.280315849165
11 614.288666082378
455 615.155192846455
458 615.158366566348
616 615.215468710796
513 615.321841407566
266 615.326020164364
527 616.022480516884
61 616.681631025682
167 616.743601456366
416 616.757731622877
3 616.959022785319
89 617.341945743305
610 617.682467207247
516 617.997618333741
557 618.009602378818
586 618.446615375251
337 618.632028454023
617 618.916906772258
63 619.161133815016
57 619.387495546937
440 619.564041946265
461 619.937782104783
474 620.007562628114
17 620.259465127267
187 620.358181762112
108 620.45923464766
465 620.900427954602
114 621.056785879641
591 621.227095004945
131 621.388260012787
445 621.560692591412
317 622.217672590602
421 622.364617695436
389 622.581577746464
81 622.764543001837
2 622.767649338652
619 622.801135944822
38 622.816179897621
263 623.114640375578
392 623.332060618687
105 623.918966652453
135 624.361540227346
206 624.831172348676
337 624.973851413867
385 625.144671346596
321 625.219403428994
476 625.380609967542
360 625.39304500951
441 625.446742162949
577 625.790111034196
317 626.0031902787
562 626.166094740685
423 626.680304440387
7 626.829390358471
160 627.106154910587
148 627.133291638555
54 627.404282096725
369 627.687937071742
371 627.803855548372
316 628.320815997809
265 628.322946000646
453 628.91910054494
177 628.994596756875
582 629.463656270282
544 630.000433244896
512 630.681046460496
110 631.500289287647
462 631.503821203326
451 631.875952415183
194 632.370876537157
112 632.470346036445
293 632.620638096319
336 632.786873172041
611 632.939706291386
519 633.050077765233
455 633.610583859211
140 633.632695492499
42 633.7779741846
596 634.312162013905
398 635.279009147776
145 635.42467439934
430 635.741298854216
357 635.910789079929
389 636.090089331869
45 636.368900244471
314 637.158169433357
55 637.437889958636
162 637.537207111597
479 637.65343606048
86 637.837913033006
551 638.122340802428
564 639.443091105634
461 639.566640088799
43 639.78596779863
90 640.154108738165
550 640.384494771602
290 640.457371786283
341 640.550352803809
182 640.560763385827
556 641.161604662082
186 641.769227507403
166 642.070901816734
40 642.124139770025
84 642.657088654755
606 643.1121580216
13 643.171099980056
6 643.340852987448
22 643.725037145474
460 643.788963259743
335 643.852871842787
579 643.862454009319
204 643.963776326114
36 644.464997151325
342 644.899965379203
503 645.017300024381
45 645.137911301798
97 646.233578318641
40 646.306932852794
44 646.483364345136
602 646.508745146664
117 646.574894181626
198 646.618361852215
23 646.636876794454
11 646.670278584843
47 646.969244838877
303 647.144852087171
168 647.354906499458
559 647.497126841473
141 647.79862339079
238 647.913465459096
62 648.308450628012
9 648.382808456377
628 648.747508277251
209 648.833593078503
123 648.863546944047
73 648.905649269454
27 648.982773160377
485 649.440922006971
625 649.499585746235
626 649.827593645006
35 649.894161375456
529 650.360598379529
425 650.907907418776
508 651.439029206872
543 651.48429709923
596 652.052276381514
43 652.190822049033
27 652.302171670229
412 652.913015120151
42 653.266090874135
158 653.295049198044
45 653.409933364621
41 653.422137889794
222 653.428489549596
396 653.579482776062
3 653.668365879707
511 653.834808354049
317 654.450462194767
34 654.617655812916
247 654.863270910918
98 655.186301869486
226 655.371578843985
460 655.615443671828
459 655.623169741978
471 655.894154540729
493 656.683335201083
170 656.948146772699
374 657.629600284773
361 658.337256074163
129 658.73764233291
13 659.22071733047
12 659.542170660437
580 659.782529589386
289 659.849903361736
82 660.759710576751
314 661.096884366139
384 661.443273919055
380 661.83635260766
123 662.281112436606
39 662.351641455908
451 662.370525399354
483 662.461514145266
1 662.461996180324
353 662.88707314205
203 663.051784991788
474 663.322572693205
315 664.220311480478
44 664.392546823933
332 664.736882902075
532 665.50702128742
392 666.34101741619
249 666.610014183601
548 667.050602023525
310 667.262337220422
530 667.337684999276
359 667.856929005837
73 668.597297322272
514 669.006941447222
213 669.138710096577
558 669.287790969482
201 669.803966153776
215 669.833739740558
33 670.079573541169
479 670.202379806109
367 670.25808523795
21 670.401470236228
503 670.71099237645
588 670.975889899415
16 671.174678763344
548 671.379721164598
2 671.559418991353
384 671.689313203656
83 671.804293487282
41 671.990595603941
550 672.077653963083
610 672.158926134157
433 672.712279230531
198 673.017806745869
583 673.557219338069
370 673.622035423761
138 673.660715185248
319 673.803019342264
38 674.02622119524
545 674.065113706583
349 674.111949988684
322 674.188594786596
20 674.46845467279
34 674.525678161056
551 674.578538122424
7 674.722606073371
39 674.803272201216
308 674.954757674704
306 675.6146534575
328 675.761682397027
50 676.154531433964
1 676.410037315908
5 676.541903291435
588 676.977007883429
212 676.99481521374
285 677.403504015932
569 677.559276449995
179 678.016090432807
350 678.084955894835
483 678.108890770733
542 678.306500709131
209 678.396680305197
531 678.627343985171
349 679.355495162742
31 679.84435168407
422 680.211734243054
627 680.453614684053
295 680.725204012026
8 680.756330304549
106 681.004791116262
14 681.065277703717
202 681.133984128683
579 681.402780871602
170 681.594239711802
459 681.708899175658
4 681.987126674682
489 682.057860233444
614 682.358325245315
114 683.088263135352
508 683.176575920525
337 683.414234488077
229 683.517794592369
110 683.969638199246
159 684.238844358145
261 684.427932632452
210 684.490427111686
142 684.533355326322
479 684.661788115927
228 685.509197256237
310 685.676252133692
410 686.099732806653
172 686.356880006773
310 686.52439800497
450 686.999879092034
343 687.090409895767
243 687.49505007279
12 688.175066700575
527 688.952574807053
5 689.250681325149
541 689.273008740456
296 689.540249969972
472 689.606683205633
494 689.651286862928
530 689.710118350196
413 690.343800903804
333 690.528497131673
449 690.558193947881
418 690.564045920852
612 691.087153722646
585 691.174500144304
299 691.519966704567
418 691.849240960939
463 691.951984751439
623 692.688833708315
59 692.856769515498
617 693.856541342552
452 694.107538830258
532 694.709437197875
290 694.830608387923
207 694.927643426496
588 695.136386843052
386 695.172437283041
210 695.461372707322
468 695.72752828303
338 695.731846028502
172 695.751636309948
180 696.027861416376
156 696.088423425286
216 696.090501979031
454 696.206459908574
59 696.351706917804
30 696.355528039884
109 696.824515741189
546 697.308184575144
182 697.375693074607
222 697.444671448159
445 697.528847075461
246 697.540604701739
419 697.833887854913
22 697.878423666575
98 698.620800920624
168 699.136164873303
470 699.728536273345
490 701.11056616157
210 701.14011440707
223 701.238564123272
165 701.821727072596
22 702.233286124525
614 703.149199669417
376 703.149966754956
225 703.347010320533
193 703.394335532168
260 703.406558653928
447 703.453140550827
579 703.793064107769
275 704.350527569903
108 704.894114877613
269 704.955508952828
39 705.491410916328
389 705.962295643532
51 706.294790085958
84 706.443312316338
103 706.563690899168
98 706.589951339508
347 707.329360178335
226 707.329695156861
22 707.465267981722
346 707.569535940763
210 707.622696553474
68 707.674634177758
79 707.699474830172
300 707.761573089374
15 707.833531957794
607 708.119236571805
329 708.89924511698
30 709.284296090015
55 709.411828226357
102 709.621708057752
622 710.623318362511
375 710.764769367198
110 711.317985608148
289 711.587279828035
4 711.596055396652
101 711.621723725739
322 712.04547038989
89 712.167746166026
445 712.78279052336
91 713.135919315555
100 713.534768665067
383 713.565961590807
34 713.598916068172
483 713.641636282213
476 713.672249531428
338 713.802462333059
160 713.88002548462
423 713.99871310478
435 714.185254392112
514 714.498319567055
520 714.513337642092
392 714.540990556046
67 715.11492189974
162 715.386436171418
144 715.808120129333
136 716.014333974041
620 716.063875969017
350 716.283007990561
11 716.347869673666
599 716.437518897027
416 716.618906793502
50 717.402986471301
61 717.489796442936
164 718.117639361781
44 718.184281587169
413 718.433069088398
21 718.462981443453
86 718.725659749487
284 718.973114189314
95 719.180497754632
478 719.446668497386
486 719.466584878023
93 719.716697928452
491 720.371937430328
452 721.34307329805
338 721.440585907713
363 721.478895712138
28 721.600077691045
24 721.897733350422
356 722.185895352488
259 722.279265036232
61 722.350696077194
264 722.810555738957
138 722.915232201882
400 723.152641781737
315 723.303720101157
307 723.629626221986
277 723.639403624308
475 723.744402387174
142 724.162824118186
377 724.16370575227
446 724.268527415453
79 724.424354236024
181 724.491241935284
310 724.634303538388
64 724.66690155342
253 725.146234449035
341 725.32095628237
179 725.701405158917
65 725.989748049292
60 726.070117330207
486 726.527684992178
483 726.578401986005
277 727.168263188868
293 727.630225865831
295 727.689278023243
385 727.823583548655
236 727.84265168453
282 728.24168382969
287 728.290870845915
1 728.404586691604
450 728.480785641485
455 728.741130045927
465 728.928059161604
595 728.995067510993
318 729.36955930611
449 729.645112257713
506 729.758120798831
332 730.185353450236
55 730.211277268776
138 730.992188434123
94 731.170451911336
450 731.523330812837
296 731.752112676539
626 731.842715561245
152 731.919930493543
582 731.955044184375
50 732.10598792865
507 732.169232175362
415 732.656626246839
486 733.145087998569
74 733.17991801257
152 733.23912920333
73 733.269660662074
168 733.70834525444
215 733.788142073905
144 734.181114501509
429 734.32637711099
109 734.428779038459
98 734.817919205021
449 734.898925528923
46 734.901351537458
62 734.994891339244
176 735.016073011772
325 735.406322793765
60 735.42965931652
492 735.525974447063
196 735.882160147499
422 735.983172068841
448 736.007732483073
617 736.248071482106
298 736.344930935897
292 736.350250471895
456 736.829584784264
45 736.855300257563
125 736.995710235006
369 737.008257238818
207 737.239842054442
347 737.303380207932
501 737.652528481491
74 737.938701738225
44 738.261197179956
127 738.285310972419
202 738.311583405381
320 738.413352312606
276 738.498638379237
98 738.846153669526
447 738.968059412498
345 739.312089706486
189 739.412355035541
409 739.800339598031
625 739.881123379953
499 740.447749283898
77 740.830251607133
564 741.093580609336
309 741.19628345694
95 741.238691925056
47 741.847829008473
372 741.85276925679
529 742.231980913246
343 742.326735067012
194 742.434197013889
331 742.501849906974
563 742.682599211223
371 742.697951232475
214 742.834593619991
230 743.362331762008
220 743.642622442582
81 743.750939966659
364 744.176405694364
229 744.208162262529
4 744.396695618976
316 744.512701667221
464 744.686112525502
285 744.745044833304
5 744.951094295599
207 745.173823289597
355 745.265517893919
180 745.459543181873
431 745.558140302142
77 745.688312661641
495 745.991066745933
320 746.205825687136
222 746.304893295137
444 746.41531092228
75 746.435252094304
608 746.46723184554
354 746.568596686522
217 746.703387165422
48 747.680300631734
59 747.883970542632
335 747.924102216861
94 748.055876254275
474 748.214129626033
192 748.218697817626
413 748.398908865106
424 748.470773745762
350 748.599983958454
349 748.68242349426
615 748.879747789451
67 748.888982931288
325 749.327029127345
358 749.555547086289
345 749.565333329279
199 749.999286947815
23 750.061707557607
159 750.087864701867
354 750.107178534145
550 750.720792895993
37 751.350465076902
461 751.534474641085
285 751.814723541214
114 751.885495213197
608 752.00349080614
524 752.273996377359
146 752.74438194296
79 752.843772569435
602 753.615720384794
338 754.323627517006
600 754.826095356294
536 755.57436034611
533 756.196456317988
237 757.215960028149
605 757.754737919837
407 758.140808427679
554 758.348351403202
471 758.60768770799
618 758.636983533279
605 758.826073746342
471 759.155849274248
158 759.488956968509
542 759.536276323636
542 759.770647880572
489 759.825962875038
91 760.453239166577
392 760.63014388486
124 760.751441748695
61 761.065570122042
299 761.412660310419
122 761.584434008555
290 761.946625227671
622 762.009852300692
126 762.128525338275
172 762.178052798267
162 762.205797778354
73 762.321538538306
455 762.703176401556
57 762.811053775675
541 762.920309088082
482 763.440290176441
154 763.606265889124
275 763.94803087326
240 764.199293899149
530 764.32741795112
292 765.142915910406
158 765.213156297744
427 765.290946641401
536 766.400975076729
80 766.757537288037
542 766.792608942324
462 766.86886224942
535 767.167873023336
396 767.445753110273
613 767.683717662007
543 767.826450057515
6 768.128294827344
531 768.18687309527
313 768.50640662745
545 768.597576607381
228 768.859845522398
220 770.064217650893
334 770.466820831282
274 770.744557049242
574 771.142804632919
571 771.170283956952
398 771.214336280187
120 771.518923444886
21 771.67279404246
68 771.930736607011
562 771.983000389277
504 772.010961754242
293 772.702933658705
587 772.953778660471
84 772.963999163613
571 773.006439603371
44 773.081341103232
554 773.110021699701
68 773.459240627169
2 773.53677133311
55 773.875775681665
9 774.376331855787
169 774.65247208458
569 774.723718596738
626 774.787381020852
115 774.941664510484
581 775.845205662802
485 776.602804387051
206 776.804954971539
18 777.486652305364
204 777.499266519536
393 777.591308495883
504 777.65115113748
114 777.738418485788
552 777.780886521319
245 778.209120132302
264 778.225038231841
508 778.361475866667
350 778.743932533766
587 779.344424349608
189 780.112617250498
620 781.078832797694
116 781.332017989541
431 781.63539847068
351 782.11262699816
543 782.370360732883
411 782.555410206996
601 782.592555272483
536 782.80259027861
94 783.080396065636
19 783.661286299513
565 783.936952001279
539 784.365860686862
579 784.598173695756
558 784.616815909726
565 784.731188572536
292 785.27651683891
582 785.286177326888
587 785.28686001715
378 785.486045777844
425 785.577431282998
318 786.053610469792
282 786.242100668259
73 786.347496591023
363 786.743944989161
310 786.873352423737
554 787.019882539631
66 787.307777218973
482 787.394112755167
136 787.445453314428
62 787.910405520427
318 788.123356509006
96 788.363731494472
371 788.372926191586
365 788.506448511821
129 788.946319378668
222 789.36248492354
255 789.399555976647
479 789.536965638399
520 789.539221762117
83 789.823049739484
567 789.833364801349
525 790.354474048588
576 790.589486187348
292 790.727124569025
542 791.006907239737
587 791.118313216753
561 791.357875410205
369 792.95926422943
470 793.403771166972
362 794.027392730748
617 794.556312761889
547 794.734679491733
523 795.133199423312
584 795.489394504737
335 795.623014989096
54 795.935203766877
353 796.588078317578
430 796.941122982852
538 797.003179229692
76 797.202069440112
500 797.551939030707
17 797.556923223462
597 797.910685802643
60 797.955625571715
165 798.140179120645
576 798.223512632287
370 798.489214337899
547 799.013896430426
591 799.588369745486
359 799.795938648435
565 799.88889090715
25 800.743670831112
271 800.951033289622
542 801.01613338193
382 801.208353214638
307 801.228042034005
150 801.291088872406
372 801.552476919264
464 801.835222169757
267 801.985900346409
532 802.420786750112
573 802.483706092658
582 802.99345497564
172 803.158614838186
298 803.163300445579
271 803.234749055664
582 803.405468753826
161 803.563164932464
49 803.840945953467
547 804.213120535246
482 804.255903732586
606 804.591537406622
389 804.644199939689
585 805.472099547011
438 805.696182698011
342 805.820154272298
480 805.944201364543
250 806.107084812755
361 806.19515465803
556 806.201047549347
616 806.398070398696
34 806.423227131893
568 806.729532178358
546 806.772892251467
569 806.833438206961
589 807.186630580563
194 807.561934557721
312 807.733877208907
335 807.798658111215
291 807.938880176345
62 808.165785676403
61 808.219309806342
435 808.378100457485
483 808.473914675415
274 809.292990710573
341 809.547135063478
545 809.742232365559
352 810.07221443086
557 810.380644310063
542 810.879607434726
315 811.185955075798
172 811.415678418305
245 811.7672404194
566 811.825929069186
547 812.722921225103
32 812.732510208261
46 813.158483611903
566 813.190565934588
549 813.308406070656
550 813.536864497584
185 813.60201310755
275 813.667748657446
389 813.689688158053
88 813.837062371808
586 813.970777304414
298 814.193474546319
136 814.337728650946
88 814.638226501494
557 814.796343277964
299 815.231703477625
55 815.541200918644
